Age,Gender,Country,state,self_employed,family_history,work_interfere,no_employees,remote_work,tech_company,benefits,care_options,wellness_program,seek_help,anonymity,leave,mental_health_consequence,phys_health_consequence,coworkers,supervisor,mental_health_interview,phys_health_interview,mental_vs_physical,obs_consequence,treatment
-0.4535658317968592,-1.3258486656481496,0.06610592043590832,-1.3538020098167511,-0.30400895015524076,-1.0016934813147556,0.8947713448681683,-1.0385974660549,-0.6830089609183683,0.46481112585226414,-1.4779577137138715,-0.2058965977225614,1.474535988473425,-1.2211330496249495,-0.7350834848131838,0.47792001115982463,1.4434654004667318,0.3486650457568393,0.08124619997537767,-1.262795722654115,0.27270473607700674,-1.0310543836784558,0.24017299237582326,-0.3985266984930429,1
-0.03936432792056175,-1.3258486656481496,0.06610592043590832,-1.4260846900770907,3.2893768406797053,0.9983093817157191,0.8947713448681683,-1.6017269178332907,-0.6830089609183683,0.46481112585226414,0.8236839432160312,0.9641504143354557,1.474535988473425,1.3702121292919094,1.3997289944231384,0.47792001115982463,-1.0473026336233076,2.4300897128506986,0.08124619997537767,-1.262795722654115,0.27270473607700674,0.4302241313190679,0.24017299237582326,-0.3985266984930429,1
0.167736424017587,-1.4719565458267914,0.06610592043590832,-1.3538020098167511,-0.30400895015524076,-1.0016934813147556,-1.6154020640737026,0.6507908892802724,1.4641096343090554,0.46481112585226414,0.8236839432160312,-1.3759436097805784,-0.13627874200308912,0.0745395398334799,-0.7350834848131838,-0.873518872072024,-1.0473026336233076,-1.7327596213370202,0.08124619997537767,-0.06678246610190038,0.27270473607700674,0.4302241313190679,0.24017299237582326,-0.3985266984930429,1
-0.03936432792056175,-0.15698562421901446,0.06610592043590832,1.1760917992951374,3.2893768406797053,0.9983093817157191,0.8947713448681683,-1.6017269178332907,1.4641096343090554,0.46481112585226414,-0.32713688524892015,0.9641504143354557,-0.13627874200308912,0.0745395398334799,1.3997289944231384,1.8293588943916732,-1.0473026336233076,-1.7327596213370202,1.736987723611524,1.1292307904503143,0.27270473607700674,0.4302241313190679,1.4430733185971076,-0.3985266984930429,1
0.6509715118732674,1.888524698281972,0.06610592043590832,1.1760917992951374,-0.30400895015524076,-1.0016934813147556,0.8947713448681683,0.6507908892802724,1.4641096343090554,0.46481112585226414,-1.4779577137138715,-1.3759436097805784,-0.13627874200308912,-1.2211330496249495,-0.7350834848131838,-0.873518872072024,-1.0473026336233076,0.3486650457568393,-1.5744953236607686,-1.262795722654115,0.27270473607700674,-1.0310543836784558,0.24017299237582326,-0.3985266984930429,0
-0.03936432792056175,-0.15698562421901446,0.06610592043590832,1.3929398400761566,-0.30400895015524076,-1.0016934813147556,0.8947713448681683,0.6507908892802724,1.4641096343090554,0.46481112585226414,-0.32713688524892015,0.9641504143354557,-0.13627874200308912,0.0745395398334799,1.3997289944231384,-0.19779943045609968,0.19808138342171208,0.3486650457568393,1.736987723611524,1.1292307904503143,2.9588463864355234,1.8915026463165916,-0.962727333845461,-0.3985266984930429,1
-0.5916329997556251,-0.15698562421901446,0.06610592043590832,0.16413427565038202,-0.30400895015524076,0.9983093817157191,0.8947713448681683,1.2139203410586632,-0.6830089609183683,-2.1514114968019085,0.8236839432160312,0.9641504143354557,1.474535988473425,1.3702121292919094,1.3997289944231384,-0.873518872072024,-1.0473026336233076,0.3486650457568393,0.08124619997537767,-0.06678246610190038,0.27270473607700674,0.4302241313190679,0.24017299237582326,2.509242175696937,1
-0.5916329997556251,-0.15698562421901446,0.06610592043590832,-1.2815193295564113,-0.30400895015524076,0.9983093817157191,0.8947713448681683,-0.4754680142765092,-0.6830089609183683,0.46481112585226414,0.8236839432160312,0.9641504143354557,-1.7470934724796034,-1.2211330496249495,1.3997289944231384,-0.873518872072024,-1.0473026336233076,0.3486650457568393,0.08124619997537767,-0.06678246610190038,0.27270473607700674,-1.0310543836784558,-0.962727333845461,-0.3985266984930429,1
-0.03936432792056175,-0.15698562421901446,0.06610592043590832,0.4532649966917407,-0.30400895015524076,-1.0016934813147556,0.8947713448681683,1.2139203410586632,-0.6830089609183683,0.46481112585226414,0.8236839432160312,0.9641504143354557,-1.7470934724796034,-1.2211330496249495,-0.7350834848131838,-0.873518872072024,-1.0473026336233076,-1.7327596213370202,0.08124619997537767,-0.06678246610190038,0.27270473607700674,0.4302241313190679,-0.962727333845461,-0.3985266984930429,1
0.23677000799696993,1.4502010577460462,0.06610592043590832,1.031526438774458,-0.30400895015524076,-1.0016934813147556,-0.7786775944264123,0.6507908892802724,1.4641096343090554,0.46481112585226414,-1.4779577137138715,-0.2058965977225614,-0.13627874200308912,0.0745395398334799,1.3997289944231384,-0.19779943045609968,1.4434654004667318,0.3486650457568393,0.08124619997537767,-0.06678246610190038,0.27270473607700674,1.8915026463165916,0.24017299237582326,2.509242175696937,1
0.09870284003820408,-1.3258486656481496,0.06610592043590832,-0.486409846692675,-0.30400895015524076,-1.0016934813147556,0.8947713448681683,-1.0385974660549,-0.6830089609183683,-2.1514114968019085,0.8236839432160312,-1.3759436097805784,-0.13627874200308912,0.0745395398334799,1.3997289944231384,1.153639452775749,1.4434654004667318,-1.7327596213370202,-1.5744953236607686,-0.06678246610190038,0.27270473607700674,1.8915026463165916,0.24017299237582326,2.509242175696937,1
-0.7987337516937738,-1.3258486656481496,0.06610592043590832,1.3206571598158168,-0.30400895015524076,0.9983093817157191,0.8947713448681683,1.2139203410586632,-0.6830089609183683,0.46481112585226414,-1.4779577137138715,-0.2058965977225614,-1.7470934724796034,-1.2211330496249495,-0.7350834848131838,1.153639452775749,1.4434654004667318,-1.7327596213370202,0.08124619997537767,-0.06678246610190038,0.27270473607700674,-1.0310543836784558,0.24017299237582326,2.509242175696937,1
0.3058035919763528,-0.15698562421901446,0.06610592043590832,-0.19727912565131633,-0.30400895015524076,-1.0016934813147556,-1.6154020640737026,-0.4754680142765092,-0.6830089609183683,0.46481112585226414,0.8236839432160312,0.9641504143354557,-0.13627874200308912,0.0745395398334799,-0.7350834848131838,0.47792001115982463,-1.0473026336233076,0.3486650457568393,0.08124619997537767,1.1292307904503143,0.27270473607700674,-1.0310543836784558,0.24017299237582326,2.509242175696937,0
-0.10839791189994466,-1.3258486656481496,0.06610592043590832,-1.3538020098167511,-0.30400895015524076,0.9983093817157191,-0.7786775944264123,-1.0385974660549,-0.6830089609183683,0.46481112585226414,0.8236839432160312,-1.3759436097805784,-0.13627874200308912,-1.2211330496249495,-0.7350834848131838,-0.873518872072024,1.4434654004667318,0.3486650457568393,0.08124619997537767,1.1292307904503143,0.27270473607700674,0.4302241313190679,-0.962727333845461,-0.3985266984930429,1
0.09870284003820408,1.4502010577460462,0.06610592043590832,-1.3538020098167511,-0.30400895015524076,-1.0016934813147556,0.8947713448681683,-1.0385974660549,1.4641096343090554,0.46481112585226414,-1.4779577137138715,-1.3759436097805784,-1.7470934724796034,-1.2211330496249495,-0.7350834848131838,1.8293588943916732,-1.0473026336233076,0.3486650457568393,0.08124619997537767,-1.262795722654115,0.27270473607700674,-1.0310543836784558,1.4430733185971076,-0.3985266984930429,1
-0.31549866383809344,-0.15698562421901446,0.06610592043590832,-0.3418444861719957,-0.30400895015524076,-1.0016934813147556,-1.6154020640737026,-1.0385974660549,-0.6830089609183683,-2.1514114968019085,0.8236839432160312,0.9641504143354557,1.474535988473425,0.0745395398334799,1.3997289944231384,1.8293588943916732,1.4434654004667318,-1.7327596213370202,1.736987723611524,1.1292307904503143,0.27270473607700674,-1.0310543836784558,-0.962727333845461,-0.3985266984930429,0
-0.729700167714391,-0.15698562421901446,0.06610592043590832,-1.3538020098167511,-0.30400895015524076,0.9983093817157191,0.8947713448681683,0.6507908892802724,-0.6830089609183683,0.46481112585226414,-0.32713688524892015,0.9641504143354557,-0.13627874200308912,0.0745395398334799,-0.7350834848131838,1.8293588943916732,0.19808138342171208,0.3486650457568393,0.08124619997537767,1.1292307904503143,-2.4134369142815104,-1.0310543836784558,1.4430733185971076,-0.3985266984930429,1
-0.38453224781747636,-0.8875250251122239,0.06610592043590832,-1.3538020098167511,-0.30400895015524076,-1.0016934813147556,0.8947713448681683,-0.4754680142765092,-0.6830089609183683,0.46481112585226414,-0.32713688524892015,0.9641504143354557,-0.13627874200308912,0.0745395398334799,-0.7350834848131838,-0.19779943045609968,1.4434654004667318,-1.7327596213370202,0.08124619997537767,-0.06678246610190038,0.27270473607700674,0.4302241313190679,0.24017299237582326,2.509242175696937,1
0.44387075993511865,1.4502010577460462,0.06610592043590832,1.3206571598158168,-0.30400895015524076,0.9983093817157191,0.8947713448681683,-1.0385974660549,-0.6830089609183683,-2.1514114968019085,0.8236839432160312,0.9641504143354557,1.474535988473425,1.3702121292919094,1.3997289944231384,-0.873518872072024,-1.0473026336233076,0.3486650457568393,0.08124619997537767,1.1292307904503143,0.27270473607700674,0.4302241313190679,-0.962727333845461,2.509242175696937,1
0.5129043439145016,-0.15698562421901446,0.06610592043590832,1.031526438774458,-0.30400895015524076,0.9983093817157191,0.8947713448681683,1.2139203410586632,-0.6830089609183683,0.46481112585226414,0.8236839432160312,0.9641504143354557,-0.13627874200308912,1.3702121292919094,-0.7350834848131838,-0.873518872072024,-1.0473026336233076,0.3486650457568393,0.08124619997537767,-0.06678246610190038,0.27270473607700674,-1.0310543836784558,0.24017299237582326,-0.3985266984930429,0
0.09870284003820408,-0.15698562421901446,0.06610592043590832,-0.052713765130637,-0.30400895015524076,-1.0016934813147556,-0.7786775944264123,-1.6017269178332907,-0.6830089609183683,-2.1514114968019085,-0.32713688524892015,-1.3759436097805784,-0.13627874200308912,0.0745395398334799,1.3997289944231384,1.153639452775749,1.4434654004667318,0.3486650457568393,0.08124619997537767,-0.06678246610190038,0.27270473607700674,1.8915026463165916,0.24017299237582326,2.509242175696937,1
-0.38453224781747636,-0.15698562421901446,0.06610592043590832,0.380982316431401,-0.30400895015524076,-1.0016934813147556,-1.6154020640737026,0.6507908892802724,1.4641096343090554,0.46481112585226414,-0.32713688524892015,0.9641504143354557,-0.13627874200308912,0.0745395398334799,-0.7350834848131838,-0.873518872072024,-1.0473026336233076,-1.7327596213370202,0.08124619997537767,-0.06678246610190038,0.27270473607700674,0.4302241313190679,-0.962727333845461,-0.3985266984930429,1
0.37483717595573574,-1.3258486656481496,0.06610592043590832,1.3206571598158168,-0.30400895015524076,-1.0016934813147556,0.8947713448681683,-0.4754680142765092,-0.6830089609183683,0.46481112585226414,-1.4779577137138715,-0.2058965977225614,-0.13627874200308912,-1.2211330496249495,-0.7350834848131838,-0.873518872072024,1.4434654004667318,0.3486650457568393,-1.5744953236607686,-1.262795722654115,0.27270473607700674,1.8915026463165916,-0.962727333845461,-0.3985266984930429,0
0.37483717595573574,-0.15698562421901446,0.06610592043590832,-1.0646712887753924,-0.30400895015524076,0.9983093817157191,0.8947713448681683,0.08766143750188157,-0.6830089609183683,0.46481112585226414,0.8236839432160312,0.9641504143354557,1.474535988473425,1.3702121292919094,1.3997289944231384,1.153639452775749,-1.0473026336233076,0.3486650457568393,0.08124619997537767,1.1292307904503143,0.27270473607700674,0.4302241313190679,-0.962727333845461,-0.3985266984930429,1
0.44387075993511865,-1.3258486656481496,0.06610592043590832,1.3206571598158168,-0.30400895015524076,0.9983093817157191,0.8947713448681683,-1.0385974660549,-0.6830089609183683,-2.1514114968019085,0.8236839432160312,-0.2058965977225614,1.474535988473425,-1.2211330496249495,-0.7350834848131838,-0.873518872072024,1.4434654004667318,-1.7327596213370202,0.08124619997537767,-1.262795722654115,0.27270473607700674,0.4302241313190679,-0.962727333845461,-0.3985266984930429,1
0.3058035919763528,-0.5953092647549402,0.06610592043590832,-0.7755405677340337,-0.30400895015524076,-1.0016934813147556,-1.6154020640737026,1.2139203410586632,1.4641096343090554,0.46481112585226414,-0.32713688524892015,0.9641504143354557,-0.13627874200308912,0.0745395398334799,0.3323227548049774,1.153639452775749,1.4434654004667318,2.4300897128506986,-1.5744953236607686,-1.262795722654115,0.27270473607700674,0.4302241313190679,-0.962727333845461,-0.3985266984930429,0
0.996139431770182,-1.0336329052908657,0.06610592043590832,-1.3538020098167511,-0.30400895015524076,0.9983093817157191,-0.7786775944264123,-0.4754680142765092,-0.6830089609183683,0.46481112585226414,-1.4779577137138715,-1.3759436097805784,-0.13627874200308912,0.0745395398334799,0.3323227548049774,1.153639452775749,1.4434654004667318,2.4300897128506986,-1.5744953236607686,-0.06678246610190038,0.27270473607700674,0.4302241313190679,0.24017299237582326,2.509242175696937,0
-0.9368009196525396,-0.15698562421901446,0.06610592043590832,1.3206571598158168,-0.30400895015524076,-1.0016934813147556,-1.6154020640737026,-0.4754680142765092,-0.6830089609183683,0.46481112585226414,-1.4779577137138715,-0.2058965977225614,-1.7470934724796034,-1.2211330496249495,-0.7350834848131838,-0.873518872072024,0.19808138342171208,0.3486650457568393,0.08124619997537767,1.1292307904503143,-2.4134369142815104,-1.0310543836784558,1.4430733185971076,-0.3985266984930429,0
0.44387075993511865,-0.5953092647549402,0.06610592043590832,-0.19727912565131633,3.2893768406797053,-1.0016934813147556,0.8947713448681683,-1.6017269178332907,1.4641096343090554,0.46481112585226414,-1.4779577137138715,-0.2058965977225614,-0.13627874200308912,0.0745395398334799,-0.7350834848131838,0.47792001115982463,1.4434654004667318,-1.7327596213370202,0.08124619997537767,-1.262795722654115,0.27270473607700674,0.4302241313190679,-0.962727333845461,-0.3985266984930429,0
0.09870284003820408,-0.15698562421901446,0.06610592043590832,-0.19727912565131633,-0.30400895015524076,0.9983093817157191,0.8947713448681683,-1.6017269178332907,-0.6830089609183683,-2.1514114968019085,-0.32713688524892015,0.9641504143354557,-0.13627874200308912,0.0745395398334799,1.3997289944231384,-0.873518872072024,0.19808138342171208,0.3486650457568393,0.08124619997537767,1.1292307904503143,0.27270473607700674,0.4302241313190679,1.4430733185971076,-0.3985266984930429,1
-0.31549866383809344,-0.15698562421901446,0.06610592043590832,1.3929398400761566,-0.30400895015524076,0.9983093817157191,0.8947713448681683,1.2139203410586632,1.4641096343090554,-2.1514114968019085,0.8236839432160312,0.9641504143354557,-0.13627874200308912,1.3702121292919094,1.3997289944231384,1.8293588943916732,-1.0473026336233076,0.3486650457568393,0.08124619997537767,-1.262795722654115,0.27270473607700674,0.4302241313190679,1.4430733185971076,-0.3985266984930429,0
0.44387075993511865,-0.5953092647549402,0.06610592043590832,-1.3538020098167511,-0.30400895015524076,-1.0016934813147556,-1.6154020640737026,-1.0385974660549,-0.6830089609183683,0.46481112585226414,0.8236839432160312,-0.2058965977225614,-0.13627874200308912,-1.2211330496249495,-0.7350834848131838,-0.873518872072024,-1.0473026336233076,0.3486650457568393,0.08124619997537767,-0.06678246610190038,0.27270473607700674,-1.0310543836784558,-0.962727333845461,-0.3985266984930429,0
-0.31549866383809344,-1.4719565458267914,0.06610592043590832,-1.3538020098167511,-0.30400895015524076,0.9983093817157191,0.05804687522087803,-1.0385974660549,-0.6830089609183683,0.46481112585226414,0.8236839432160312,-0.2058965977225614,-1.7470934724796034,0.0745395398334799,-0.7350834848131838,-0.873518872072024,0.19808138342171208,0.3486650457568393,1.736987723611524,1.1292307904503143,0.27270473607700674,-1.0310543836784558,-0.962727333845461,-0.3985266984930429,1
0.029669256058821168,1.7424168181033302,0.06610592043590832,1.031526438774458,-0.30400895015524076,-1.0016934813147556,0.8947713448681683,-1.6017269178332907,-0.6830089609183683,0.46481112585226414,-0.32713688524892015,-1.3759436097805784,-0.13627874200308912,0.0745395398334799,-0.7350834848131838,-0.873518872072024,1.4434654004667318,0.3486650457568393,-1.5744953236607686,-1.262795722654115,0.27270473607700674,1.8915026463165916,-0.962727333845461,-0.3985266984930429,1
-0.660666583735008,1.4502010577460462,0.06610592043590832,0.4532649966917407,-0.30400895015524076,0.9983093817157191,-0.7786775944264123,0.6507908892802724,-0.6830089609183683,0.46481112585226414,0.8236839432160312,0.9641504143354557,-0.13627874200308912,0.0745395398334799,1.3997289944231384,1.8293588943916732,0.19808138342171208,0.3486650457568393,0.08124619997537767,1.1292307904503143,0.27270473607700674,1.8915026463165916,0.24017299237582326,2.509242175696937,1
